28077.12 1
28077.36 0
28077.36 1
28078.2 0
28079.28 0
28079.76 0
28080.0 0
28080.0 1
28082.28 0
28082.28 1
28082.4 0
28085.04 0
28085.04 1
28085.16 1
28087.08 0
28091.52 1
28092.36 1
28093.56 1
28095.84 0
28096.44 0
28098.36 0
28099.92 0
28107.84 0
28117.68 1
28119.36 0
28121.16 0
28121.52 1
28122.48 0
28122.48 1
28128.24 0
28130.4 0
28132.08 0
28140.6 0
28140.72 0
28142.88 0
28144.44 0
28144.92 1
28146.12 0
28148.04 0
28149.6 0
28149.72 0
28155.24 0
28156.32 0
28158.96 0
28163.88 0
28165.32 0
28165.44 1
28167.96 0
28169.88 0
28170.96 0
28171.56 0
28173.96 0
28175.16 0
28175.16 1
28175.28 0
28177.56 0
28179.84 0
28179.96 0
28182.48 0
28183.44 0
28184.04 0
28186.92 0
28187.04 0
281874.96 1
28190.04 1
28190.16 0
28193.52 0
28195.44 0
28199.64 0
28200.0 0
28200.0 1
28200.12 0
28201.56 0
28203.36 0
28204.32 0
28206.72 0
28206.72 1
28207.44 0
28207.44 1
28207.92 0
28209.0 0
28211.4 0
28212.0 0
28215.0 1
28223.16 0
28223.16 1
28223.28 0
28224.0 0
28224.0 1
28225.56 1
28225.92 0
28226.76 1
28228.68 0
28231.44 0
282333.48 1
282353.28 1
28235.88 0
28236.96 0
28237.08 0
28242.36 0
28244.76 0
28245.6 0
28247.04 0
28248.0 1
28250.16 1
28250.64 0
28254.36 0
28256.04 1
28256.28 0
28259.52 0
28262.28 0
28266.72 0
28267.2 1
28275.0 0
28275.48 0
28276.08 0
28276.2 1
28278.12 1
28278.96 0
28279.08 0
28281.0 0
28285.2 0
28287.24 0
28288.92 1
28290.0 0
28291.2 0
28291.32 0
28291.8 0
28296.0 0
28296.48 0
28296.84 0
28297.44 0
28298.76 0
28305.24 0
28305.24 1
28305.36 0
28307.16 0
28308.36 1
28308.6 1
28308.72 0
28308.84 0
28309.56 0
28316.76 0
28316.88 0
28320.0 0
28320.12 0
28320.12 1
28320.48 0
28320.6 0
28320.96 0
28328.28 0
28339.56 0
28339.68 0
28339.8 0
28340.52 0
28341.36 1
28341.48 0
28343.64 0
28343.76 0
28344.0 0
28344.12 0
28354.08 0
28354.92 0
28355.76 0
28356.36 0
28372.92 0
28375.44 0
28383.84 0
28388.64 0
28391.4 0
28397.4 0
284000.04 1
28404.72 0
28410.0 0
28410.96 0
28413.0 0
28420.92 1
28421.4 0
28438.56 1
28439.04 0
28439.28 0
28448.4 0
28450.92 0
28453.44 0
28456.56 0
28460.88 0
28462.32 0
28463.52 0
28463.64 0
28465.08 0
28470.0 0
28474.56 1
28475.64 1
28477.32 0
28478.16 0
28478.88 0
28483.2 0
284850.0 1
28491.36 0
28493.4 0
28494.24 0
28497.0 0
28498.32 0
28503.48 1
28508.88 0
28514.88 0
28515.48 1
28517.04 1
28517.28 0
28519.44 0
28530.72 0
28531.2 0
28533.6 0
28534.56 0
28536.0 0
28536.0 1
28536.24 1
28538.4 0
28538.52 0
28538.64 0
28543.08 1
28543.44 1
28544.4 1
28546.08 0
28548.12 0
28548.84 0
28552.08 0
28555.68 0
28557.0 0
28558.56 0
28558.92 0
28559.04 0
28566.0 0
28566.12 0
28567.56 0
28573.44 0
28576.32 0
28577.04 0
28585.68 0
28588.56 0
28589.04 0
28594.08 0
28594.8 0
28595.04 0
28596.96 0
28597.44 0
28597.44 1
28597.56 0
28597.56 1
28597.68 0
28597.68 1
28598.16 1
28599.96 0
28599.96 1
28605.36 0
28611.12 0
28613.88 0
28614.24 0
28614.36 0
28614.36 1
28615.08 0
28617.0 0
28617.36 0
28619.04 0
28619.28 0
28621.56 0
28622.76 1
28623.24 0
28623.48 0
28626.72 0
28631.88 0
28632.24 0
28632.36 0
28632.36 1
28632.48 0
28640.64 0
28644.0 0
28644.24 0
28646.76 0
28648.8 0
28652.76 0
28654.08 1
28655.52 0
28659.0 0
28659.6 0
28663.92 0
28675.2 0
28675.2 1
28680.96 0
28682.52 0
28685.76 0
28685.76 1
28685.88 0
28687.56 1
28689.36 0
28695.24 0
28695.24 1
28697.28 0
28699.68 1
28700.04 0
28701.24 0
28701.84 0
28704.0 0
28704.0 1
28713.96 0
28714.44 0
28714.8 0
28715.64 0
28716.84 0
28718.64 0
28718.88 1
28719.84 0
28719.84 1
28720.44 0
28725.96 0
28731.6 0
28731.72 0
28732.92 0
28737.48 0
28738.44 0
28741.8 0
28741.92 0
28745.04 0
28746.84 0
28747.2 0
28747.32 0
28754.88 0
28755.0 0
28758.48 0
28759.32 1
28759.44 0
28759.44 1
28759.56 0
28760.4 1
28761.96 0
28763.28 0
28764.0 0
28764.0 1
28766.04 1
28772.4 0
28772.76 0
28777.92 0
28779.6 0
28792.2 1
28792.32 0
28793.88 0
28799.88 0
28800.0 0
28800.0 1
28800.96 0
28801.68 1
28808.28 0
28809.24 0
28812.0 1
28814.4 0
28814.4 1
28817.4 1
28820.04 0
28820.4 1
28825.44 0
28825.44 1
28825.8 0
28826.28 1
28826.88 0
28828.08 0
28830.12 0
28830.96 0
28830.96 1
28833.6 0
28835.16 1
28835.88 0
28837.8 1
28839.72 0
28840.08 1
28840.44 0
28841.64 0
28842.6 0
28848.6 1
28851.84 0
28852.56 0
28853.28 0
28854.72 0
28862.4 0
28864.68 1
28867.8 0
28867.92 0
28867.92 1
28868.04 0
28868.04 1
28871.88 0
28871.88 1
28875.84 0
28875.96 0
28876.56 1
28877.04 1
28879.44 0
28879.44 1
28879.56 0
28884.0 0
28884.12 0
28884.12 1
28884.48 0
28886.28 0
28887.6 1
28887.72 0
28887.72 1
28889.88 1
28890.24 0
28890.24 1
28891.08 1
28891.68 0
28892.04 0
28897.2 0
28897.44 0
28897.56 0
28899.6 0
28900.2 0
28902.84 0
28902.84 1
28902.96 0
28902.96 1
28903.08 0
28903.08 1
28905.0 0
28905.0 1
28907.04 0
28907.16 0
28907.28 0
28908.6 0
28908.72 1
28911.48 0
28912.44 0
28912.44 1
28912.56 0
28912.56 1
28917.0 0
28928.16 0
28928.16 1
28931.04 0
28931.76 0
28936.56 1
28938.72 0
28941.72 0
28944.0 0
28944.48 1
28950.12 0
28951.2 0
28953.0 0
28953.6 0
28953.6 1
28954.08 0
28954.2 1
28958.76 0
28958.76 1
28958.88 0
28959.36 0
28959.48 0
28959.48 1
28959.6 0
28959.6 1
28959.72 0
28959.96 0
28962.0 0
28964.64 0
28965.24 1
28969.56 1
28970.16 1
28975.56 0
28979.28 0
28981.32 0
28983.24 1
28983.36 0
28983.48 0
28985.04 0
28986.0 0
28986.12 0
28988.16 0
28991.04 0
28992.0 0
28992.0 1
28992.48 0
28992.6 0
28992.72 0
28992.84 0
28994.28 0
28997.4 1
28998.0 0
28999.92 1
290000.04 0
290000.04 1
29000.04 0
29003.88 0
29005.68 0
29012.76 0
29012.76 1
29017.8 1
29018.64 0
29018.76 0
29019.84 0
29020.32 0
29022.0 1
29025.0 0
29025.12 0
29026.44 0
29026.56 0
29026.56 1
29026.68 0
29026.68 1
29026.8 0
29026.8 1
29026.92 0
29026.92 1
29028.0 0
29031.84 0
29037.36 0
29040.0 0
29040.0 1
29045.4 0
29045.52 0
29046.24 0
29052.72 1
29054.76 0
29056.08 1
29059.44 0
29059.68 0
29059.68 1
29059.8 0
29059.8 1
29060.04 1
29064.0 0
29064.84 0
290657.76 1
29067.96 0
29072.88 0
29074.56 0
29074.56 1
29074.68 0
29074.8 0
29074.8 1
29083.32 0
29083.44 0
29088.0 0
29092.32 1
29096.04 0
29100.0 0
29100.0 1
29100.6 0
29101.8 0
29106.72 0
29108.64 0
29116.68 0
29118.48 0
29119.8 0
29119.92 0
29119.92 1
29120.04 0
29120.04 1
29120.16 0
29123.76 0
29124.0 1
29126.4 1
29127.72 0
29127.84 1
29128.8 1
29129.4 0
29133.0 1
29134.8 0
29137.32 0
29137.8 0
29138.88 0
29139.36 0
29140.56 0
29142.24 0
29143.44 0
29143.44 1
29143.56 0
29146.68 0
29147.76 0
29148.36 0
29148.96 0
29149.08 1
29151.0 0
29151.48 0
29153.88 1
29160.0 1
29161.2 0
29169.96 0
29173.32 1
29175.96 0
29178.72 0
29181.48 0
29182.2 0
29182.32 0
29184.84 0
29186.16 0
29186.88 0
29188.2 0
29191.8 0
29192.52 0
29193.12 0
29194.56 0
29194.68 1
29195.76 0
29198.76 0
29201.28 0
29203.68 0
29204.28 0
29205.24 0
29205.36 0
29206.32 1
29206.44 0
29212.44 0
29212.44 1
29212.68 0
29213.4 0
29214.96 0
29217.0 0
29217.84 1
29225.28 0
29227.92 0
29232.0 0
29232.0 1
29236.68 0
29241.84 1
29243.04 0
29244.72 1
29247.84 0
29247.96 0
29251.44 0
29251.44 1
29255.16 0
29255.76 0
29257.32 0
29259.12 1
29259.24 0
29263.2 1
29265.6 0
29265.72 0
29270.76 0
29274.96 1
29282.16 1
29285.88 0
29287.44 0
29288.76 1
29289.84 1
29292.0 0
29294.64 0
29296.56 1
29297.4 1
29304.72 0
29307.24 0
29308.92 0
29311.08 0
29311.2 0
29314.8 0
29316.0 0
29316.0 1
29319.96 0
29319.96 1
29327.88 1
29330.04 0
29330.88 0
29331.0 1
29331.48 0
29332.44 0
29332.92 0
29333.04 0
29336.64 0
29336.88 0
29337.0 1
29337.6 0
29337.6 1
29339.28 0
29340.0 1
29344.08 0
29347.32 0
29359.68 1
29359.8 0
29365.44 0
29366.76 1
29376.36 0
29382.24 0
29389.32 0
29392.2 0
29392.2 1
29392.32 0
29392.32 1
29400.0 0
294000.0 1
29400.0 1
29406.0 0
29406.6 1
29409.24 0
29413.8 0
29414.4 0
29414.64 1
29417.04 1
29420.28 0
29423.28 1
29424.0 1
29427.96 1
29429.64 1
29436.0 0
29439.0 0
29439.0 1
29439.12 0
29444.16 0
29446.32 0
29448.0 0
29448.0 1
29449.08 0
29453.52 0
29453.64 0
29456.52 0
29457.96 0
29460.48 0
29460.48 1
29462.88 1
29467.68 0
29467.68 1
29469.0 1
29472.0 0
29474.16 0
29475.12 0
29478.0 0
29479.56 0
29481.12 0
29483.04 0
29485.08 1
29485.32 0
29489.4 0
29491.68 0
29491.68 1
29495.64 0
29497.08 0
29506.32 0
29507.04 0
29507.04 1
29507.52 0
29509.68 0
29511.36 0
29511.48 1
29514.24 0
29515.2 0
29515.2 1
29515.32 0
29520.0 0
29520.0 1
29520.96 0
29520.96 1
29521.44 0
29523.12 1
29528.52 1
29531.04 1
29532.0 0
29532.0 1
29532.48 0
29533.2 0
29534.76 0
29535.6 0
29539.2 0
29542.08 1
29543.4 0
29547.6 0
29554.08 1
29556.72 1
29556.84 0
29558.4 1
29560.08 0
295640.4 1
29564.4 1
29564.52 0
29564.52 1
29564.64 0
29564.64 1
29564.76 0
29564.88 0
29564.88 1
29565.24 0
29565.84 1
29567.52 0
29567.64 0
29570.4 0
29570.52 0
29571.72 0
29576.52 0
29577.36 1
29577.84 0
295800.0 0
29580.96 0
29582.4 0
29583.24 0
29583.84 1
29585.52 0
29587.08 0
29592.24 0
29593.92 0
29595.12 0
29598.36 0
29598.48 1
29598.6 1
29600.64 0
29603.04 0
29606.16 0
29612.88 0
29615.4 1
29615.52 0
29615.52 1
29615.64 0
29615.64 1
29617.08 0
29620.32 0
29620.68 0
29620.8 0
29622.84 1
29624.16 1
29625.96 0
29629.92 1
29631.24 1
29634.36 0
29635.2 0
29640.0 1
29643.36 0
29647.56 0
29649.48 1
29657.88 0
29661.84 0
29665.44 0
29667.96 1
29670.24 0
29672.52 0
29673.72 0
29673.72 1
29673.84 0
29673.84 1
29675.16 0
29681.88 0
29682.84 0
29684.04 1
29689.8 0
29690.4 0
29691.96 0
29692.2 0
29693.76 0
29696.76 0
29696.76 1
29696.88 0
29696.88 1
29700.0 0
29705.52 0
29706.0 1
29712.84 0
29713.44 0
29716.32 0
29717.4 0
29717.4 1
29720.04 0
29720.76 0
29720.88 0
29724.0 1
29724.96 1
29725.68 0
29727.84 0
29730.0 0
29732.04 1
29732.16 0
29732.28 1
29732.64 0
29733.12 0
29734.32 0
29735.52 0
29736.24 0
29737.08 0
29737.08 1
29739.36 1
29741.88 1
29742.12 0
29745.72 0
29746.68 0
29747.64 0
29756.52 0
29756.64 0
29756.76 0
29756.76 1
29758.8 0
29759.04 0
29760.0 0
29761.32 0
29761.44 0
29765.76 0
29765.76 1
29766.0 0
29766.0 1
29766.12 0
29767.8 0
29775.96 0
29775.96 1
29776.56 0
29777.52 0
29779.2 0
29782.56 0
29783.16 1
29785.08 0
29786.4 0
29787.12 0
29788.8 0
29788.8 1
29788.92 1
29795.28 0
29796.0 0
29796.0 1
29797.32 0
29799.48 0
29799.84 0
29800.08 0
29802.48 1
29803.92 1
29805.6 0
29806.2 0
29806.68 0
29808.0 0
29808.84 0
29809.2 1
29809.32 0
29810.28 1
29811.36 0
29812.68 0
29816.16 1
29818.08 0
29820.24 0
29828.4 0
29832.6 0
29832.96 0
29833.56 0
29834.04 0
29834.64 0
29834.64 1
29841.24 0
29843.28 0
29844.36 0
29845.68 0
29847.48 0
29851.8 0
29852.4 0
29853.24 1
29856.0 0
29856.0 1
29857.32 0
29858.04 0
29860.08 0
29860.2 0
29861.16 0
29861.52 0
29873.52 1
29874.6 1
29877.96 1
29878.08 0
29878.2 0
29878.2 1
29878.32 0
29878.32 1
29879.28 1
29881.92 0
29882.28 0
29882.4 0
29885.52 1
29885.76 1
29888.16 1
29888.28 0
29890.2 0
29890.2 1
29890.32 0
29891.52 0
29895.36 0
29896.08 0
29900.76 0
29901.36 0
29901.36 1
29901.6 1
29901.72 0
29901.84 0
29902.92 0
29906.52 0
29906.52 1
29906.88 1
29910.24 1
29914.32 0
29914.32 1
29914.44 0
29914.44 1
29914.56 0
29914.56 1
29914.68 0
29914.68 1
29917.44 0
29918.64 0
29924.28 0
29924.28 1
29924.4 0
29929.2 0
29932.56 1
29939.16 0
29940.6 1
29941.56 0
29942.64 0
29942.64 1
29942.76 0
29944.08 0
29949.24 0
29952.72 0
29953.44 0
29960.52 0
29960.52 1
29962.44 1
29962.8 1
29968.92 0
29972.52 0
29973.0 0
29973.12 1
29973.24 0
29973.24 1
29973.48 0
29976.48 0
29976.6 0
29978.16 0
29978.76 1
29979.24 0
29980.68 0
29980.68 1
29981.16 0
299812.92 1
29981.76 0
29982.24 1
29982.6 1
29985.84 0
29990.76 1
29994.0 0
29994.24 1
3000.0 0
30000.0 0
300000.0 0
30000.0 1
30003.12 0
30003.96 0
30004.2 0
30004.44 0
30007.32 1
30007.44 0
30009.24 0
30011.76 0
30012.0 1
30014.04 0
30016.68 0
30018.36 0
30018.6 1
30019.2 1
30019.44 0
30019.8 0
30024.0 0
30026.04 0
30028.68 0
30028.8 0
30028.92 0
30028.92 1
30033.6 0
30034.8 0
30035.16 0
30036.36 0
30036.48 1
30039.48 0
30039.96 0
30042.36 0
30042.48 0
30042.72 0
30042.72 1
30045.84 0
30047.04 0
30047.76 0
30047.88 0
30051.48 0
30052.8 0
30059.76 0
30061.2 0
30063.96 0
30064.2 0
30065.64 0
30066.72 0
30067.2 0
30069.96 1
30076.68 0
30076.8 0
30076.92 0
30080.16 1
30082.44 0
30082.44 1
30083.88 0
30084.0 0
30084.0 1
30085.08 0
30087.96 0
30090.0 1
30090.84 1
30091.08 0
30092.16 0
30092.16 1
30092.28 0
30092.4 0
30092.4 1
30096.0 1
30099.96 0
30108.96 0
30109.44 0
30111.96 0
30111.96 1
30113.76 0
30116.04 0
30116.04 1
30116.16 0
30120.84 1
30124.08 1
30124.8 0
30126.12 1
30129.6 0
30129.6 1
30132.0 1
30134.4 1
30135.0 0
30135.0 1
30136.2 1
30139.44 0
30140.4 0
30141.72 0
30147.36 0
30147.48 0
30147.48 1
30147.84 1
30148.68 0
30148.8 0
30150.72 0
30155.4 1
30159.6 0
30159.96 0
30159.96 1
30160.44 0
30161.88 1
30163.44 0
30167.28 0
30169.08 0
30169.08 1
30169.2 0
30169.2 1
30169.32 0
30169.32 1
30172.32 0
30174.96 0
30174.96 1
30175.08 0
30180.0 0
30186.0 0
30186.36 0
30186.36 1
30192.48 0
30192.72 0
30194.28 1
30194.4 0
30196.44 0
30197.16 0
30199.32 0
30199.44 0
302000.04 1
30204.72 0
30206.4 0
30207.84 1
30209.28 0
30211.8 0
30212.28 0
30216.72 0
30216.72 1
30217.92 1
30219.12 0
30219.6 0
30222.72 0
30222.96 0
30228.0 0
30230.76 0
30231.48 1
30240.0 1
30241.8 1
30248.52 1
30251.16 0
30258.96 0
30264.72 0
30265.2 0
30267.84 1
30270.6 0
30271.44 0
30271.56 0
30276.0 1
30281.76 0
30281.76 1
30291.48 0
30293.28 0
30298.2 0
30300.0 0
303000.0 0
30300.0 1
30302.76 0
30305.52 1
30319.32 0
30322.08 0
30323.4 0
30323.64 0
30323.76 0
30324.0 1
30324.96 0
30328.2 0
30328.44 0
30328.68 0
30328.8 0
30335.88 0
30337.08 0
30339.24 0
30342.0 0
30345.96 0
30354.24 1
30358.08 0
30362.88 0
30363.48 0
30366.0 1
30366.84 0
30367.56 0
30370.68 0
30381.0 0
30381.84 0
30384.6 1
30389.76 0
30394.32 0
30394.44 1
30403.32 0
30403.32 1
30403.44 1
30406.56 0
30410.76 0
30410.76 1
30411.36 1
30412.08 1
30413.04 0
30413.4 1
30414.24 0
30414.24 1
30418.32 0
30420.0 0
30425.28 0
30425.4 0
30425.64 0
30432.0 0
30434.88 1
30435.6 0
30437.4 0
30438.36 0
30439.92 0
30446.16 0
30448.32 0
30452.64 1
30457.92 0
30469.32 0
30469.32 1
30469.44 1
30470.88 0
30472.08 0
30475.2 0
30483.36 0
30483.36 1
30484.2 1
30490.8 0
30492.0 0
30498.84 0
30498.96 0
30499.08 0
30499.56 0
30499.92 0
30501.48 1
30502.2 0
30504.0 0
30507.72 1
30510.0 0
30511.08 0
30513.0 0
30513.36 0
30513.48 0
30513.6 0
30514.2 0
30523.8 0
30523.8 1
30524.88 0
30528.0 0
30528.6 0
30528.6 1
30528.84 1
30529.32 1
30532.08 1
30533.52 0
30534.36 0
30534.48 0
30537.36 0
30541.44 1
30544.32 0
30544.56 0
30546.12 0
30546.12 1
30547.2 0
30548.88 0
30551.4 0
30552.48 0
30553.2 0
30557.52 0
30562.68 0
30562.68 1
30563.28 0
30564.0 1
30565.8 0
30565.8 1
30568.44 0
30568.44 1
30580.2 1
30586.92 1
30593.04 0
30593.76 0
30594.48 0
30594.6 0
30599.16 0
30599.16 1
30599.28 0
30599.4 0
30599.4 1
30599.52 1
30599.64 0
30599.64 1
30599.88 0
30600.0 0
30600.0 1
30600.6 0
30602.4 0
30606.48 0
30607.68 0
30610.44 1
30612.0 0
30616.56 0
30618.12 0
30619.92 1
30622.44 1
30622.56 0
30625.68 0
30628.32 0
30632.04 0
30634.32 1
30634.44 1
30634.56 0
30635.04 0
30639.84 0
30645.12 0
30646.68 0
30647.16 0
30648.0 1
30649.2 0
30652.08 0
30652.08 1
30653.16 0
30654.12 0
30657.6 0
30659.64 0
30660.0 0
30660.84 0
30662.88 0
30665.04 0
30665.76 1
30670.08 0
30671.04 0
30672.0 0
30672.0 1
30673.68 0
30678.72 0
30681.6 0
30682.44 1
30682.68 0
30687.12 1
30688.8 0
30693.6 1
30693.84 0
30698.28 0
306999.96 1
30700.8 0
30703.8 0
30705.12 0
30712.2 1
30721.92 0
30723.24 0
30731.04 0
30732.96 1
30735.6 0
30736.08 0
30737.52 0
30738.6 0
30740.4 0
30740.52 0
30741.0 1
30741.12 0
30741.36 1
30742.32 1
30746.64 0
30747.6 0
30750.0 0
30750.0 1
30750.12 0
30750.48 0
30753.36 0
30753.6 0
30756.24 0
30757.32 0
30763.2 0
30763.2 1
30768.12 0
30771.96 0
30772.56 0
30774.36 0
30774.48 0
30776.88 0
30778.2 1
30778.8 0
30779.88 0
30780.0 0
30780.0 1
30781.2 0
30781.8 0
30782.52 1
30785.88 0
30786.0 1
30786.84 0
30787.68 1
30792.0 0
30797.4 0
30803.76 0
30805.2 0
30805.44 1
30807.0 0
30807.0 1
30807.12 0
30807.12 1
30807.48 0
30807.72 1
30814.56 0
30815.04 1
30816.0 0
30816.6 0
30816.96 0
30820.92 0
30821.64 0
30823.44 0
30828.36 0
30831.36 0
30836.88 0
30837.96 0
30838.68 0
30840.0 0
30840.0 1
30841.2 0
30842.4 0
30843.24 0
30847.92 0
30849.6 0
30853.56 0
30854.76 0
30861.36 0
30861.36 1
30862.44 0
30863.64 0
30865.68 1
30867.12 1
30868.08 1
30868.32 0
30869.4 0
30871.56 1
30872.28 1
30872.4 0
30873.0 0
30873.12 0
30877.68 1
30882.84 0
30886.2 0
30888.84 0
30890.16 1
30891.48 0
30893.16 1
30894.12 0
30895.2 0
30900.0 0
30900.96 0
30900.96 1
30901.2 0
30901.8 1
30902.64 0
30903.96 0
30908.52 0
30909.6 0
30910.92 0
30910.92 1
30919.44 0
30923.88 1
30924.36 0
30926.04 0
30926.16 1
30926.28 0
30926.28 1
30928.56 0
30929.28 0
30929.28 1
30929.4 0
30929.64 0
30931.44 0
30935.04 0
30935.28 0
30935.64 0
30936.24 0
30936.48 0
30939.6 0
30940.92 0
30941.28 0
30941.88 0
30942.36 1
30943.08 0
30944.64 0
30944.88 0
30946.32 0
30946.8 0
30946.8 1
30947.16 1
30947.52 1
30947.64 0
30947.88 0
30947.88 1
30950.28 1
30955.08 0
30955.56 0
30961.32 0
30961.32 1
30961.44 0
30961.44 1
30961.68 0
30965.04 0
30970.8 0
30971.64 1
30972.0 0
30972.0 1
30976.56 0
30979.92 0
30981.84 0
30982.8 1
30983.64 0
30988.08 1
30991.8 0
30996.0 0
30996.0 1
30996.96 0
30997.44 0
30999.84 0
30999.96 0
30999.96 1
31000.2 0
31000.92 0
31002.0 0
31002.84 0
31005.12 0
31005.12 1
31009.56 0
31011.96 0
31014.0 1
31018.08 0
31019.64 0
31020.0 1
31020.36 0
31022.4 0
31023.24 1
31027.2 1
31028.16 1
31028.4 0
31031.64 0
31031.64 1
31032.12 0
31032.72 1
31035.96 0
31038.36 0
31038.96 0
31039.8 0
31045.32 0
31045.56 0
31046.88 0
31047.72 0
31050.48 1
31050.84 0
31051.8 1
31056.0 0
31058.28 0
31058.4 0
31058.4 1
31058.52 0
31058.64 0
31058.64 1
31058.76 0
31062.96 0
31069.56 0
31069.92 0
31071.0 0
31073.4 0
31074.84 0
31080.0 0
31080.12 0
31080.24 0
31080.24 1
31086.0 1
31087.92 0
31087.92 1
31092.0 0
31093.8 0
31093.8 1
31093.92 0
31093.92 1
31094.04 0
31094.04 1
31102.8 0
31104.6 0
31104.6 1
31104.96 1
31114.32 1
31116.48 0
31117.92 0
31118.28 0
31119.0 0
31119.0 1
31119.24 0
31119.48 0
31120.2 0
31121.4 0
31124.76 1
31125.24 1
31127.16 1
31128.24 0
31128.6 0
31129.32 0
31132.68 0
31134.6 0
31138.92 0
31140.0 1
31143.96 0
31143.96 1
31144.56 0
31145.4 1
31145.52 0
31153.68 0
31155.6 0
31161.36 1
31163.64 0
31166.64 0
31167.96 0
31168.8 1
31175.52 0
31176.0 1
31177.2 0
31179.36 0
31186.2 0
31187.28 0
31188.0 0
31188.0 1
31189.68 0
31194.6 0
31194.84 0
31195.92 0
31196.88 0
31197.12 0
31200.0 0
31200.0 1
31200.84 0
31200.96 0
31200.96 1
31202.64 1
31206.0 1
31209.48 0
31209.48 1
31221.84 0
31222.68 0
31224.0 1
31227.84 0
31227.84 1
31228.92 0
31230.96 0
31230.96 1
31231.08 0
31231.08 1
31231.8 0
31233.6 0
31237.32 1
31239.0 0
31239.24 0
31240.56 0
31241.64 1
31242.0 0
31243.92 0
31244.52 1
31246.08 0
31246.92 0
31248.0 0
31250.76 0
31253.64 0
31256.64 0
31259.4 0
31260.0 1
31261.2 0
31263.6 0
31268.16 0
31271.28 0
31272.6 0
31274.28 0
31274.28 1
31281.72 0
31283.28 1
31283.64 1
31284.0 1
31294.08 0
31295.64 1
31296.0 0
31297.8 0
31299.0 1
31299.12 1
31302.24 0
31303.92 0
31309.08 0
31312.68 0
31313.04 0
31313.88 0
31316.52 0
31317.96 1
31320.0 1
31321.44 0
31325.28 0
31332.0 0
31332.0 1
31344.0 0
31345.68 0
31346.64 0
31347.0 1
31348.8 0
31353.96 0
31354.8 1
31355.4 0
31361.64 0
31362.24 0
31364.28 0
31365.0 1
31368.6 0
31371.96 1
31372.2 1
31372.32 0
31373.76 0
31377.96 0
31377.96 1
31379.52 1
31381.2 0
31381.92 0
31383.6 1
31383.96 0
31385.76 0
31386.0 0
31386.24 0
31393.44 0
31393.68 0
31396.2 1
31404.36 1
31405.32 0
31405.92 1
31407.96 0
31407.96 1
31409.04 0
31412.64 0
31413.24 0
31414.8 0
31415.64 0
31418.04 0
31420.32 0
31426.56 0
31429.92 0
31433.4 0
31434.72 0
31435.92 0
31436.52 0
31439.88 0
31440.0 1
31440.84 0
31440.84 1
31451.28 1
31452.0 0
31453.56 1
31455.24 0
31457.64 0
31458.24 0
31460.16 0
31461.0 0
31465.8 0
31466.52 0
31470.0 0
31470.24 0
31471.32 0
31471.44 0
31471.44 1
31472.64 0
31472.76 0
31476.0 0
31480.2 0
31483.2 1
31485.0 0
31486.44 1
31491.0 0
31491.36 0
31492.2 0
31496.28 0
31496.28 1
31496.52 0
31499.52 0
31499.64 0
31499.64 1
31499.76 0
31499.76 1
31499.88 0
31500.0 0
315000.0 1
31500.0 1
31500.12 1
31500.36 0
31501.2 0
31501.2 1
31502.76 1
31503.96 0
31503.96 1
31511.4 0
31512.0 0
31513.32 0
31515.24 1
31515.48 1
31515.84 0
31518.0 1
31524.0 1
31525.68 0
31527.36 1
31530.24 0
31530.36 0
31530.36 1
31530.48 0
31532.88 0
31534.08 0
31534.08 1
31538.4 0
31538.52 0
31538.52 1
31544.76 0
31547.28 0
31547.52 1
31547.88 0
31547.88 1
31548.48 0
31549.68 0
31550.04 0
31550.4 0
31550.52 1
31551.12 1
31553.16 0
31558.8 0
31560.0 0
31560.0 1
31561.2 1
31564.56 0
31565.04 0
31568.64 0
31570.8 1
31572.0 0
31575.6 0
31575.84 0
31577.64 0
31578.96 1
31581.36 0
31581.36 1
31582.8 0
31587.36 0
31587.36 1
31587.48 0
31587.48 1
31588.32 0
31588.68 0
31589.76 0
31592.04 0
31592.16 0
31596.0 1
31596.12 1
31598.4 0
31600.2 0
31601.16 0
31602.12 0
31602.12 1
31602.96 0
31604.4 0
31605.0 1
31607.64 1
31608.0 0
31608.0 1
31608.6 0
31609.8 0
31610.52 1
31611.0 0
316116.96 1
31612.68 0
31614.12 1
31614.36 1
31615.2 0
31618.08 0
31618.68 0
31619.88 0
31620.0 0
31620.0 1
31625.4 1
31627.2 0
31633.32 0
31634.28 0
31634.4 1
31634.76 0
31636.32 0
31638.24 0
31638.36 0
31639.2 0
31639.44 0
31640.28 0
31641.72 1
31641.84 0
31642.8 0
31642.92 0
31644.0 0
31644.24 0
31644.36 0
31647.84 0
31648.44 1
31654.92 1
31657.08 0
31659.0 0
31662.12 1
31664.52 0
31665.48 0
31668.0 1
31669.32 0
31670.04 1
31670.16 0
31670.52 0
31673.64 0
31675.2 0
31676.4 0
31676.52 0
31676.88 0
31677.0 0
31677.0 1
31680.0 0
31680.0 1
31682.4 0
31683.6 0
31683.6 1
31683.72 0
31683.72 1
31684.08 0
31685.76 0
31687.2 1
31692.12 0
31694.16 0
31700.16 0
31707.0 0
31711.2 0
31712.76 0
31712.88 0
31714.92 0
31717.08 0
31719.96 1
31722.0 0
31724.76 1
31726.68 0
31727.16 0
31737.6 1
31739.4 0
31740.0 0
31740.6 0
31742.76 0
31746.72 0
31750.08 0
31752.0 0
31755.36 1
31755.96 0
31755.96 1
31761.96 0
